752,743,0,1374897600
189,743,0,1370232000
2101,743,0,1370232000
625,743,0,1355115600
2147,743,0,1352091600
8,743,-11,1417928400
743,39,9,1372910400
743,861,3,1357275600
743,540,3,1360990800
743,2123,2,1380168000
743,663,2,1376971200
743,186,2,1375070400
743,1021,2,1376539200
743,778,2,1377230400
743,718,2,1358744400
743,258,2,1377230400
743,636,1,1380168000
743,140,1,1376539200
743,1026,1,1411099200
743,184,1,1376193600
743,762,1,1375329600
743,2141,1,1375156800
743,1583,1,1375070400
743,818,1,1374465600
743,710,0,1418014800
743,2143,0,1417755600
743,154,0,1412740800
743,539,0,1411099200
743,79,0,1408334400
743,238,0,1401854400
743,1446,0,1390539600
743,1313,0,1385960400
743,542,0,1377748800
743,1462,0,1376452800
743,523,0,1376193600
743,1100,0,1376193600
743,1101,0,1376193600
743,81,0,1375502400
743,732,0,1375329600
743,15,0,1375156800
743,422,0,1375070400
743,798,0,1376193600
743,2146,0,1374638400
743,1098,0,1374552000
743,1032,0,1374379200
743,1056,0,1374292800
743,2145,0,1375156800
743,2144,0,1374465600
743,192,0,1373860800
743,709,0,1373601600
743,774,0,1373601600
743,728,0,1373515200
743,40,0,1373342400
743,928,0,1373342400
743,207,0,1372737600
743,727,0,1372737600
743,811,0,1372305600
743,720,0,1372132800
743,2142,0,1371441600
743,1010,0,1371182400
743,349,0,1370318400
743,752,0,1374897600
743,189,0,1370232000
743,2101,0,1370232000
743,244,0,1357707600
743,625,0,1355115600
743,2147,0,1352091600
743,991,-2,1377576000
743,8,-11,1417928400
743,181,-11,1376280000
1106,21,8,1309320000
48,21,6,1335585600
1622,21,4,1365739200
11,21,4,1346040000
518,21,4,1335153600
520,21,4,1328590800
2148,21,4,1306209600
2149,21,4,1306382400
538,21,4,1289710800
1000,21,3,1295499600
529,21,2,1335153600
530,21,2,1307592000
677,21,2,1292821200
27,21,1,1370836800
622,21,1,1341892800
2150,21,1,1304827200
551,21,1,1304222400
2151,21,1,1303099200
581,21,1,1290142800
50,21,1,1289710800
2152,21,0,1345953600
2010,21,0,1338955200
531,21,0,1338955200
72,21,0,1337659200
329,21,0,1324530000
136,21,0,1325048400
591,21,0,1307073600
2153,21,0,1304740800
2154,21,0,1304568000
2155,21,0,1303876800
534,21,0,1295413200
535,21,0,1294030800
67,21,0,1289624400
21,2156,6,1308801600
21,701,6,1309320000
21,530,5,1304222400
21,2149,5,1306468800
21,538,5,1304308800
21,520,4,1328763600
21,1106,4,1309233600
21,2148,4,1306209600
21,50,4,1289710800
21,11,3,1346126400
21,886,3,1318564800
21,1000,3,1293512400
21,2157,2,1385442000
21,1162,2,1342670400
21,531,2,1338955200
21,518,2,1335153600
21,529,2,1335153600
21,27,1,1347076800
21,622,1,1341892800
21,521,1,1337486400
21,968,1,1306555200
21,2150,1,1305000000
21,551,1,1304222400
21,2155,1,1305259200
21,2151,1,1303099200
21,677,1,1292821200
21,2152,0,1345867200
21,2010,0,1338955200
21,136,0,1325048400
21,329,0,1324530000
21,637,0,1307073600
21,591,0,1306987200
21,524,0,1306036800
21,2154,0,1304568000
21,534,0,1295413200
21,535,0,1294030800
21,581,0,1290142800
21,67,0,1289624400
21,2153,-9,1309320000
21,1442,-11,1309233600
21,2158,-11,1309320000
1806,72,9,1344830400
2085,72,9,1337313600
48,72,4,1354078800
2159,72,4,1348545600
109,72,4,1340337600
134,72,4,1331870400
958,72,4,1326258000
2160,72,4,1325653200
1289,72,3,1375416000
953,72,3,1363147200
287,72,3,1347854400
2161,72,3,1338436800
1898,72,2,1358830800
542,72,2,1339819200
520,72,2,1337659200
14,72,2,1326517200
97,72,1,1376366400
1927,72,1,1351137600
545,72,1,1378180800
2162,72,1,1335931200
2163,72,1,1335499200
1670,72,1,1326776400
1432,72,1,1325739600
330,72,1,1325739600
305,72,1,1325653200
8,72,0,1401163200
2164,72,0,1385701200
2165,72,0,1358398800
1574,72,0,1354078800
2071,72,0,1347076800
274,72,0,1345780800
2166,72,0,1343534400
282,72,0,1339473600
2167,72,0,1338955200
151,72,0,1338436800
637,72,0,1337659200
297,72,0,1336017600
292,72,0,1335412800
1860,72,0,1331442000
1862,72,0,1330837200
293,72,0,1329800400
2168,72,0,1329195600
2169,72,0,1328590800
2170,72,0,1328331600
96,72,0,1328158800
2171,72,0,1328072400
2172,72,0,1327554000
38,72,0,1325134800
331,72,0,1324616400
2173,72,0,1324616400
72,2085,9,1337313600
72,1806,7,1344916800
72,1805,4,1374120000
72,48,4,1354078800
72,109,4,1340337600
72,958,4,1326258000
72,2160,4,1325653200
72,1289,3,1375675200
72,287,3,1348027200
72,2161,3,1338436800
72,2174,2,1347336000
72,281,2,1348113600
72,282,2,1339732800
72,520,2,1337659200
72,542,2,1337659200
72,134,2,1332129600
72,14,2,1326776400
72,2175,1,1385528400
72,953,1,1363233600
72,2176,1,1359349200
72,2159,1,1348459200
72,1898,1,1353992400
72,586,1,1385528400
72,2177,1,1342411200
72,151,1,1339905600
72,556,1,1337659200
72,1860,1,1331182800
72,2172,1,1327467600
72,305,1,1325653200
72,2164,0,1385701200
72,2178,0,1382414400
72,97,0,1371441600
72,2165,0,1358312400
72,1574,0,1354078800
72,2179,0,1353906000
72,8,0,1352696400
72,1927,0,1351051200
72,290,0,1348200000
72,2071,0,1347076800
72,2180,0,1343880000
72,2166,0,1343534400
72,2167,0,1338955200
72,590,0,1337659200
72,637,0,1337659200
72,545,0,1337659200
72,521,0,1337659200
72,626,0,1336363200
72,2162,0,1335931200
72,297,0,1335931200
72,2163,0,1335412800
72,292,0,1335412800
72,124,0,1335067200
72,1862,0,1330837200
72,293,0,1329800400
72,2168,0,1329195600
72,2169,0,1328418000
72,2170,0,1328331600
72,96,0,1328158800
72,2171,0,1328072400
72,1699,0,1327986000
72,1670,0,1326430800
72,2125,0,1326430800
72,1432,0,1325653200
72,38,0,1325134800
72,330,0,1324616400
72,331,0,1324530000
72,1959,-2,1340164800
72,2181,-11,1326344400
72,2173,-11,1328418000
1558,557,9,1312862400
2182,557,9,1312516800
2183,557,9,1307937600
910,557,7,1314676800
932,557,5,1384664400
635,557,4,1310443200
1485,557,4,1312948800
1659,557,3,1310529600
1895,557,3,1309838400
1294,557,3,1307764800
133,557,2,1337832000
620,557,2,1311048000
373,557,2,1314072000
2184,557,2,1307764800
2185,557,2,1313208000
1359,557,1,1365134400
1538,557,1,1332129600
528,557,1,1329973200
556,557,1,1326949200
51,557,1,1326258000
2099,557,1,1317096000
1431,557,1,1312516800
555,557,1,1315886400
2186,557,1,1308283200
2187,557,1,1307937600
385,557,1,1309406400
2188,557,1,1307160000
770,557,0,1384750800
1051,557,0,1335758400
627,557,0,1332216000
519,557,0,1331697600
1204,557,0,1315972800
131,557,0,1315195200
1422,557,0,1314676800
987,557,0,1312862400
136,557,0,1312430400
1866,557,0,1311048000
592,557,0,1310529600
2189,557,0,1310443200
2190,557,0,1310097600
1158,557,0,1309406400
2191,557,0,1309320000
2192,557,0,1308888000
2193,557,0,1308456000
645,557,0,1307937600
579,557,0,1307246400
557,533,9,1332561600
557,1558,9,1312862400
557,932,5,1384664400
557,1485,4,1312948800
557,133,3,1316059200
557,2186,3,1308024000
557,1294,3,1307764800
557,620,2,1311048000
557,373,2,1314072000
557,910,2,1310270400
557,2185,2,1313208000
557,385,2,1309406400
557,1359,1,1365134400
557,1538,1,1332043200
557,528,1,1331697600
557,1431,1,1312516800
557,555,1,1312948800
557,592,1,1310529600
557,2189,1,1310443200
557,1659,1,1310443200
557,2187,1,1307937600
557,2183,1,1307937600
557,2194,1,1307678400
557,2188,1,1307160000
557,770,0,1384750800
557,627,0,1332043200
557,2195,0,1331697600
557,519,0,1331697600
557,131,0,1315195200
557,2099,0,1315195200
557,987,0,1312862400
557,2182,0,1312516800
557,136,0,1312430400
557,1866,0,1311048000
557,381,0,1310616000
557,2190,0,1310097600
557,1158,0,1309406400
557,2191,0,1309320000
557,1106,0,1309320000
557,635,0,1309233600
557,2192,0,1308888000
557,2193,0,1308456000
557,884,-11,1364875200
557,2184,-11,1308024000
536,535,7,1323320400
796,535,4,1317182400
540,535,3,1357534800
542,535,3,1336276800
1972,535,3,1304568000
14,535,2,1333944000
620,535,2,1307678400
538,535,1,1363233600
1142,535,1,1361682000
117,535,1,1359349200
706,535,1,1354078800
1038,535,1,1333684800
2196,535,1,1319169600
1178,535,1,1320901200
2197,535,1,1315800000
599,535,1,1298350800
96,535,1,1292130000
951,535,0,1297314000
151,535,0,1294549200
2198,535,0,1294203600
1311,535,0,1378612800
1323,535,0,1363924800
2199,535,0,1359608400
8,535,0,1358312400
158,535,0,1357362000
317,535,0,1357275600
709,535,0,1354597200
120,535,0,1338782400
524,535,0,1336795200
637,535,0,1332648000
1408,535,0,1328072400
2200,535,0,1323406800
131,535,0,1322370000
528,535,0,1322370000
1389,535,0,1317873600
2201,535,0,1317441600
1544,535,0,1317096000
133,535,0,1316059200
1545,535,0,1315281600
373,535,0,1314331200
1945,535,0,1314158400
2202,535,0,1313985600
1240,535,0,1313380800
2203,535,0,1313294400
2204,535,0,1312948800
2205,535,0,1307592000
2206,535,0,1307160000
1093,535,0,1307073600
1976,535,0,1304049600
2207,535,0,1304049600
598,535,0,1302580800
2208,535,0,1298869200
1428,535,0,1298523600
1944,535,0,1298264400
517,535,0,1298005200
2209,535,0,1297918800
1996,535,0,1297832400
1986,535,0,1297746000
402,535,0,1297141200
579,535,0,1296795600
2210,535,0,1296795600
603,535,0,1295931600
51,535,0,1294203600
535,620,4,1334462400
535,536,3,1323320400
535,1093,2,1316491200
535,706,1,1354078800
535,542,1,1360472400
535,1038,1,1333684800
535,14,1,1328418000
535,1178,1,1320814800
535,796,1,1317182400
535,2197,1,1315800000
535,1972,1,1304049600
535,2211,1,1303876800
535,2212,1,1303531200
535,96,1,1292130000
535,951,0,1297314000
535,151,0,1294549200
535,2198,0,1294203600
535,1311,0,1378612800
535,1323,0,1363924800
535,1142,0,1361682000
535,2213,0,1360731600
535,2199,0,1359608400
535,117,0,1359349200
535,8,0,1358312400
535,540,0,1357534800
535,158,0,1357362000
535,317,0,1357275600
535,709,0,1354597200
535,692,0,1345348800
535,120,0,1338782400
535,524,0,1336795200
535,2214,0,1336276800
535,637,0,1332648000
535,1408,0,1327986000
535,2200,0,1323406800
535,131,0,1322370000
535,528,0,1322370000
535,2196,0,1319169600
535,1389,0,1317873600
535,2201,0,1317441600
535,1544,0,1317096000
535,1545,0,1315281600
535,373,0,1314158400
535,1945,0,1314158400
535,2202,0,1313985600
535,1240,0,1313380800
535,2203,0,1313294400
535,2204,0,1312948800
535,2206,0,1307073600
535,2215,0,1304136000
535,1976,0,1304049600
535,2207,0,1304049600
535,598,0,1302580800
535,2208,0,1298610000
535,1428,0,1298523600
535,1944,0,1298264400
535,517,0,1298005200
535,2209,0,1297918800
535,1996,0,1297832400
535,1986,0,1297746000
535,579,0,1296795600
535,603,0,1295931600
535,402,0,1295931600
535,2210,0,1295413200
535,51,0,1294203600
535,599,0,1293512400
1189,1162,9,1367812800
847,1162,6,1347940800
864,1162,6,1344657600
540,1162,4,1349236800
1233,1162,3,1344312000
115,1162,2,1346040000
1673,1162,2,1341892800
1444,1162,1,1354856400
8,1162,1,1350705600
521,1162,1,1349064000
231,1162,1,1348891200
261,1162,1,1348718400
1131,1162,1,1348113600
875,1162,1,1346126400
822,1162,1,1349409600
1195,1162,1,1344830400
689,1162,1,1348891200
2216,1162,1,1345435200
2008,1162,1,1344571200
760,1162,1,1344312000
528,1162,1,1345521600
597,1162,1,1344312000
546,1162,1,1346299200
2082,1162,1,1343620800
1594,1162,1,1343448000
839,1162,1,1346040000
1240,1162,1,1342324800
587,1162,1,1344830400
953,1162,1,1342152000
373,1162,1,1342584000
1303,1162,1,1342843200
55,1162,0,1397275200
1471,1162,0,1352091600
1527,1162,0,1349582400
136,1162,0,1349496000
921,1162,0,1349150400
516,1162,0,1348891200
619,1162,0,1347854400
635,1162,0,1347336000
656,1162,0,1347076800
11,1162,0,1346040000
1327,1162,0,1348977600
774,1162,0,1345780800
269,1162,0,1345521600
1302,1162,0,1345521600
174,1162,0,1345262400
2217,1162,0,1345089600
2122,1162,0,1345003200
1188,1162,0,1344830400
524,1162,0,1344744000
349,1162,0,1344657600
13,1162,0,1344484800
1021,1162,0,1344484800
1099,1162,0,1344225600
1023,1162,0,1343620800
1358,1162,0,1343016000
1221,1162,0,1342843200
542,1162,0,1342238400
1534,1162,0,1342152000
1238,1162,-11,1344916800
2157,349,6,1391749200
1974,349,4,1307851200
1673,349,2,1391058000
2218,349,2,1322456400
521,349,2,1327381200
133,349,2,1337832000
20,349,1,1382155200
549,349,1,1367294400
840,349,1,1362718800
1360,349,1,1342929600
1485,349,1,1314417600
2219,349,1,1307764800
595,349,1,1324789200
2220,349,1,1304395200
644,349,1,1307851200
137,349,1,1303876800
1924,349,0,1308542400
79,349,0,1392786000
609,349,0,1385010000
8,349,0,1381032000
2221,349,0,1380600000
1583,349,0,1375243200
22,349,0,1375243200
752,349,0,1372824000
221,349,0,1370491200
161,349,0,1369972800
822,349,0,1369627200
540,349,0,1355806800
571,349,0,1354683600
1176,349,0,1346299200
459,349,0,1346212800
989,349,0,1345953600
774,349,0,1345953600
515,349,0,1345176000
2222,349,0,1344398400
610,349,0,1343880000
2072,349,0,1343275200
625,349,0,1341460800
528,349,0,1326085200
1398,349,0,1324789200
14,349,0,1323320400
337,349,0,1322110800
373,349,0,1312603200
617,349,0,1312430400
559,349,0,1312171200
140,349,0,1311307200
1444,349,0,1309147200
555,349,0,1309060800
1818,349,0,1308542400
2223,349,0,1307592000
385,349,0,1307419200
647,349,0,1307160000
520,349,0,1306900800
2224,349,0,1305432000
914,349,0,1304568000
2225,349,0,1304481600
2226,349,0,1304308800
991,349,0,1304222400
942,349,0,1304222400
579,349,0,1303876800
560,349,0,1303876800
349,629,9,1308196800
349,1974,7,1307592000
349,2157,6,1391749200
349,521,6,1329109200
349,2194,4,1306555200
349,133,3,1329800400
349,20,1,1382155200
349,549,1,1367294400
349,989,1,1345953600
349,1360,1,1342929600
349,617,1,1312430400
349,555,1,1312084800
349,1818,1,1308542400
349,644,1,1307851200
349,595,1,1324789200
349,137,1,1303876800
349,1924,0,1308542400
349,79,0,1392786000
349,609,0,1385010000
349,2221,0,1380600000
349,1583,0,1375243200
349,22,0,1375243200
349,752,0,1372824000
349,221,0,1370491200
349,161,0,1369972800
349,822,0,1369627200
349,840,0,1362718800
349,518,0,1356152400
349,540,0,1355806800
349,571,0,1354683600
349,1176,0,1346299200
349,459,0,1346212800
349,774,0,1345953600
349,515,0,1345176000
349,2222,0,1344398400
349,610,0,1343880000
349,2072,0,1343275200
349,1673,0,1341892800
349,625,0,1341460800
349,528,0,1326085200
349,1398,0,1324789200
349,14,0,1323320400
349,2218,0,1322456400
349,337,0,1322110800
349,1485,0,1314417600
349,373,0,1312603200
349,559,0,1312171200
349,140,0,1311307200
349,1444,0,1309147200
349,2219,0,1307764800
349,385,0,1307419200
349,647,0,1307160000
349,914,0,1304568000
349,2225,0,1304481600
349,2220,0,1304395200
349,2226,0,1304308800
349,991,0,1304222400
349,942,0,1304222400
349,560,0,1303876800
349,1499,-11,1305864000
349,895,-11,1305086400
540,610,6,1363579200
115,610,5,1350792000
1283,610,4,1342670400
68,610,3,1350705600
842,610,2,1345521600
572,610,2,1339732800
94,610,2,1338868800
1233,610,2,1338091200
609,610,1,1401768000
174,610,1,1396584000
8,610,1,1410667200
778,610,1,1375416000
261,610,1,1375329600
1566,610,1,1352955600
732,610,1,1346644800
13,610,1,1343707200
1299,610,1,1342152000
1021,610,1,1342065600
1224,610,1,1342929600
1700,610,0,1367380800
1026,610,0,1412308800
539,610,0,1408680000
79,610,0,1407643200
784,610,0,1396756800
221,610,0,1375416000
39,610,0,1375416000
2021,610,0,1375329600
769,610,0,1365825600
514,610,0,1362632400
545,610,0,1354424400
768,610,0,1351224000
1270,610,0,1347681600
2227,610,0,1346990400
2071,610,0,1346990400
452,610,0,1346904000
2228,610,0,1346472000
269,610,0,1345521600
571,610,0,1345521600
459,610,0,1345262400
2073,610,0,1343275200
587,610,0,1342843200
822,610,0,1342670400
2229,610,0,1342584000
2230,610,0,1342497600
597,610,0,1342324800
129,610,0,1342324800
342,610,0,1342929600
1397,610,0,1341806400
373,610,0,1341806400
644,610,0,1364875200
546,610,0,1340164800
1987,610,0,1339819200
2231,610,0,1339214400
396,610,0,1339214400
1668,610,0,1338782400
1317,610,0,1338436800
283,610,0,1338350400
2232,610,0,1338177600
2233,610,0,1338091200
1321,610,0,1337659200
635,610,0,1336795200
126,610,-11,1352869200
610,115,5,1350792000
610,2234,2,1406606400
610,8,2,1410667200
610,778,2,1375416000
610,1700,2,1367380800
610,68,2,1350100800
610,1283,2,1342152000
610,572,2,1339732800
610,94,2,1338868800
610,1233,2,1338091200
610,617,1,1384059600
610,39,1,1375416000
610,261,1,1377057600
610,1566,1,1352955600
610,732,1,1350878400
610,13,1,1343707200
610,1299,1,1342152000
610,1021,1,1342065600
610,644,1,1364875200
610,842,1,1360386000
610,587,1,1342843200
610,1224,1,1342929600
610,1512,0,1418101200
610,1026,0,1412308800
610,539,0,1408680000
610,1844,0,1397620800
610,784,0,1396756800
610,174,0,1396670400
610,221,0,1375416000
610,2021,0,1375329600
610,2235,0,1364270400
610,769,0,1360904400
610,1159,0,1356757200
610,1183,0,1348718400
610,2071,0,1346990400
610,2227,0,1346990400
610,452,0,1346817600
610,269,0,1345521600
610,571,0,1345521600
610,459,0,1345262400
610,305,0,1343534400
610,2073,0,1343275200
610,822,0,1342670400
610,1221,0,1342584000
610,2229,0,1342584000
610,2230,0,1342497600
610,597,0,1342324800
610,129,0,1342324800
610,342,0,1342238400
610,1397,0,1341806400
610,2231,0,1339214400
610,396,0,1339214400
610,1668,0,1338782400
610,1317,0,1338436800
610,2232,0,1338177600
610,2233,0,1338091200
610,1321,0,1337659200
610,635,0,1336795200
610,50,-2,1394596800
610,2236,-2,1345262400
610,540,-2,1373428800
610,1228,-3,1346299200
610,2237,-4,1347681600
610,126,-4,1342065600
610,1947,-6,1353387600
610,609,-11,1406606400
610,1249,-11,1364270400
610,1250,-11,1364270400
610,1252,-11,1364270400
610,1251,-11,1364270400
610,884,-11,1364270400
610,1239,-11,1364184000
610,2238,-11,1359003600
610,704,-11,1348891200
610,1219,-11,1348286400
610,2070,-11,1348113600
610,1269,-11,1347940800
610,1271,-11,1347940800
610,1272,-11,1347940800
610,1273,-11,1347681600
610,1270,-11,1347681600
610,1274,-11,1347681600
610,1275,-11,1347681600
2239,51,9,1307764800
579,51,9,1304827200
359,51,6,1306728000
1818,51,4,1307160000
2225,51,4,1306555200
1972,51,4,1303012800
670,51,3,1304913600
2240,51,3,1306987200
1358,51,2,1343620800
2241,51,2,1320292800
620,51,2,1310011200
856,51,2,1306987200
916,51,2,1302235200
154,51,1,1418619600
778,51,1,1417669200
2242,51,1,1336449600
2243,51,1,1307419200
2244,51,1,1307246400
657,51,1,1304308800
940,51,1,1304308800
2152,51,1,1299214800
986,51,1,1298005200
1993,51,0,1299387600
770,51,0,1416632400
79,51,0,1416200400
607,51,0,1411790400
1026,51,0,1411790400
129,51,0,1325653200
796,51,0,1320206400
567,51,0,1306900800
2245,51,0,1304913600
1812,51,0,1304395200
1486,51,0,1303012800
48,51,0,1300766400
597,51,0,1299474000
888,51,0,1299387600
402,51,0,1298523600
517,51,0,1298178000
994,51,0,1296536400
51,544,9,1330578000
51,1818,4,1315627200
51,1394,4,1315627200
51,695,4,1304913600
51,579,4,1304913600
51,620,3,1310011200
51,359,3,1306728000
51,2244,3,1306382400
51,670,3,1304913600
51,2240,3,1304913600
51,778,2,1417755600
51,1358,2,1343620800
51,129,2,1325653200
51,2241,2,1320206400
51,796,2,1320206400
51,856,2,1306987200
51,1812,2,1304395200
51,657,2,1304308800
51,916,2,1302235200
51,2242,1,1336449600
51,2243,1,1307419200
51,567,1,1306987200
51,2246,1,1304913600
51,940,1,1304308800
51,402,1,1299387600
51,2152,1,1299214800
51,986,1,1297832400
51,1993,0,1299387600
51,154,0,1418619600
51,770,0,1416632400
51,79,0,1416200400
51,607,0,1411790400
51,1026,0,1411790400
51,2065,0,1339387200
51,48,0,1300766400
51,597,0,1299474000
51,888,0,1299387600
51,517,0,1298178000
51,994,0,1296536400
1422,579,9,1307764800
1559,579,9,1306900800
2247,579,9,1306468800
527,579,4,1302840000
528,579,2,1324616400
556,579,2,1308024000
530,579,2,1307592000
908,579,2,1305864000
2113,579,2,1305604800
631,579,1,1296018000
1120,579,1,1365652800
932,579,1,1307073600
